0xC3A6	忙	U+5FD9
0xC3A7	莽	U+83BD
0xC3A8	猫	U+732B
0xC3A9	茅	U+8305
0xC3AA	锚	U+951A
0xC3AB	毛	U+6BDB
0xC3AC	矛	U+77DB
0xC3AD	铆	U+94C6
0xC3AE	卯	U+536F
0xC3AF	茂	U+8302
0xC3B0	冒	U+5192
0xC3B1	帽	U+5E3D
0xC3B2	貌	U+8C8C
0xC3B3	贸	U+8D38
0xC3B4	么	U+4E48
0xC3B5	玫	U+73AB
0xC3B6	枚	U+679A
0xC3B7	梅	U+6885
0xC3B8	酶	U+9176
0xC3B9	霉	U+9709
0xC3BA	煤	U+7164
0xC3BB	没	U+6CA1
0xC3BC	眉	U+7709
0xC3BD	媒	U+5A92
0xC3BE	镁	U+9541
0xC3BF	每	U+6BCF
0xC3C0	美	U+7F8E
0xC3C1	昧	U+6627
0xC3C2	寐	U+5BD0
0xC3C3	妹	U+59B9
0xC3C4	媚	U+5A9A
0xC3C5	门	U+95E8
0xC3C6	闷	U+95F7
0xC3C7	们	U+4EEC
0xC3C8	萌	U+840C
0xC3C9	蒙	U+8499
0xC3CA	檬	U+6AAC
0xC3CB	盟	U+76DF
0xC3CC	锰	U+9530
0xC3CD	猛	U+731B
0xC3CE	梦	U+68A6
0xC3CF	孟	U+5B5F
0xC3D0	眯	U+772F
0xC3D1	醚	U+919A
0xC3D2	靡	U+9761
0xC3D3	糜	U+7CDC
0xC3D4	迷	U+8FF7
0xC3D5	谜	U+8C1C
0xC3D6	弥	U+5F25
0xC3D7	米	U+7C73
0xC3D8	秘	U+79D8
0xC3D9	觅	U+89C5
0xC3DA	泌	U+6CCC
0xC3DB	蜜	U+871C
0xC3DC	密	U+5BC6
0xC3DD	幂	U+5E42
0xC3DE	棉	U+68C9
0xC3DF	眠	U+7720
0xC3E0	绵	U+7EF5
0xC3E1	冕	U+5195
0xC3E2	免	U+514D
0xC3E3	勉	U+52C9
0xC3E4	娩	U+5A29
0xC3E5	缅	U+7F05
0xC3E6	面	U+9762
0xC3E7	苗	U+82D7
0xC3E8	描	U+63CF
0xC3E9	瞄	U+7784
0xC3EA	藐	U+85D0
0xC3EB	秒	U+79D2
0xC3EC	渺	U+6E3A
0xC3ED	庙	U+5E99
0xC3EE	妙	U+5999
0xC3EF	蔑	U+8511
0xC3F0	灭	U+706D
0xC3F1	民	U+6C11
0xC3F2	抿	U+62BF
0xC3F3	皿	U+76BF
0xC3F4	敏	U+654F
0xC3F5	悯	U+60AF
0xC3F6	闽	U+95FD
0xC3F7	明	U+660E
0xC3F8	螟	U+879F
0xC3F9	鸣	U+9E23
0xC3FA	铭	U+94ED
0xC3FB	名	U+540D
0xC3FC	命	U+547D
0xC3FD	谬	U+8C2C
0xC3FE	摸	U+6478
0xC4A1	摹	U+6479
0xC4A2	蘑	U+8611
0xC4A3	模	U+6A21
0xC4A4	膜	U+819C
0xC4A5	磨	U+78E8
0xC4A6	摩	U+6469
0xC4A7	魔	U+9B54
0xC4A8	抹	U+62B9
0xC4A9	末	U+672B
0xC4AA	莫	U+83AB
0xC4AB	墨	U+58A8
0xC4AC	默	U+9ED8
0xC4AD	沫	U+6CAB
0xC4AE	漠	U+6F20
0xC4AF	寞	U+5BDE
0xC4B0	陌	U+964C
0xC4B1	谋	U+8C0B
0xC4B2	牟	U+725F
0xC4B3	某	U+67D0
0xC4B4	拇	U+62C7
0xC4B5	牡	U+7261
0xC4B6	亩	U+4EA9
0xC4B7	姆	U+59C6
0xC4B8	母	U+6BCD
0xC4B9	墓	U+5893
0xC4BA	暮	U+66AE
0xC4BB	幕	U+5E55
0xC4BC	募	U+52DF
0xC4BD	慕	U+6155
0xC4BE	木	U+6728
0xC4BF	目	U+76EE
0xC4C0	睦	U+7766
0xC4C1	牧	U+7267
0xC4C2	穆	U+7A46
0xC4C3	拿	U+62FF
0xC4C4	哪	U+54EA
0xC4C5	呐	U+5450
0xC4C6	钠	U+94A0
0xC4C7	那	U+90A3
0xC4C8	娜	U+5A1C
0xC4C9	纳	U+7EB3
0xC4CA	氖	U+6C16
0xC4CB	乃	U+4E43
0xC4CC	奶	U+5976
0xC4CD	耐	U+8010
0xC4CE	奈	U+5948
0xC4CF	南	U+5357
0xC4D0	男	U+7537
0xC4D1	难	U+96BE
0xC4D2	囊	U+56CA
0xC4D3	挠	U+6320
0xC4D4	脑	U+8111
0xC4D5	恼	U+607C
0xC4D6	闹	U+95F9
0xC4D7	淖	U+6DD6
0xC4D8	呢	U+5462
0xC4D9	馁	U+9981
0xC4DA	内	U+5185
0xC4DB	嫩	U+5AE9
0xC4DC	能	U+80FD
0xC4DD	妮	U+59AE
0xC4DE	霓	U+9713
0xC4DF	倪	U+502A
0xC4E0	泥	U+6CE5
0xC4E1	尼	U+5C3C
0xC4E2	拟	U+62DF
0xC4E3	你	U+4F60
0xC4E4	匿	U+533F
0xC4E5	腻	U+817B
0xC4E6	逆	U+9006
0xC4E7	溺	U+6EBA
0xC4E8	蔫	U+852B
0xC4E9	拈	U+62C8
0xC4EA	年	U+5E74
0xC4EB	碾	U+78BE
0xC4EC	撵	U+64B5
0xC4ED	捻	U+637B
0xC4EE	念	U+5FF5
0xC4EF	娘	U+5A18
0xC4F0	酿	U+917F
0xC4F1	鸟	U+9E1F
0xC4F2	尿	U+5C3F
0xC4F3	捏	U+634F
0xC4F4	聂	U+8042
0xC4F5	孽	U+5B7D
0xC4F6	啮	U+556E
0xC4F7	镊	U+954A
0xC4F8	镍	U+954D
0xC4F9	涅	U+6D85
0xC4FA	您	U+60A8
0xC4FB	柠	U+67E0
0xC4FC	狞	U+72DE
0xC4FD	凝	U+51DD
0xC4FE	宁	U+5B81
0xC5A1	拧	U+62E7
0xC5A2	泞	U+6CDE
0xC5A3	牛	U+725B
0xC5A4	扭	U+626D
0xC5A5	钮	U+94AE
0xC5A6	纽	U+7EBD
0xC5A7	脓	U+8113
0xC5A8	浓	U+6D53
0xC5A9	农	U+519C
0xC5AA	弄	U+5F04
0xC5AB	奴	U+5974
0xC5AC	努	U+52AA
0xC5AD	怒	U+6012
0xC5AE	女	U+5973
0xC5AF	暖	U+6696
0xC5B0	虐	U+8650
0xC5B1	疟	U+759F
0xC5B2	挪	U+632A
0xC5B3	懦	U+61E6
0xC5B4	糯	U+7CEF
0xC5B5	诺	U+8BFA
0xC5B6	哦	U+54E6
0xC5B7	欧	U+6B27
0xC5B8	鸥	U+9E25
0xC5B9	殴	U+6BB4
0xC5BA	藕	U+85D5
0xC5BB	呕	U+5455
0xC5BC	偶	U+5076
0xC5BD	沤	U+6CA4
0xC5BE	啪	U+556A
0xC5BF	趴	U+8DB4
0xC5C0	爬	U+722C
0xC5C1	帕	U+5E15
0xC5C2	怕	U+6015
0xC5C3	琶	U+7436
0xC5C4	拍	U+62CD
0xC5C5	排	U+6392
0xC5C6	牌	U+724C
0xC5C7	徘	U+5F98
0xC5C8	湃	U+6E43
0xC5C9	派	U+6D3E
0xC5CA	攀	U+6500
0xC5CB	潘	U+6F58
0xC5CC	盘	U+76D8
0xC5CD	磐	U+78D0
0xC5CE	盼	U+76FC
0xC5CF	畔	U+7554
0xC5D0	判	U+5224
0xC5D1	叛	U+53DB
0xC5D2	乓	U+4E53
0xC5D3	庞	U+5E9E
0xC5D4	旁	U+65C1
0xC5D5	耪	U+802A
0xC5D6	胖	U+80D6
0xC5D7	抛	U+629B
0xC5D8	咆	U+5486
0xC5D9	刨	U+5228
0xC5DA	炮	U+70AE
0xC5DB	袍	U+888D
0xC5DC	跑	U+8DD1
0xC5DD	泡	U+6CE1
0xC5DE	呸	U+5478
0xC5DF	胚	U+80DA
0xC5E0	培	U+57F9
0xC5E1	裴	U+88F4
0xC5E2	赔	U+8D54
0xC5E3	陪	U+966A
0xC5E4	配	U+914D
0xC5E5	佩	U+4F69
0xC5E6	沛	U+6C9B
0xC5E7	喷	U+55B7
0xC5E8	盆	U+76C6
0xC5E9	砰	U+7830
0xC5EA	抨	U+62A8
0xC5EB	烹	U+70F9
0xC5EC	澎	U+6F8E
0xC5ED	彭	U+5F6D
0xC5EE	蓬	U+84EC
0xC5EF	棚	U+68DA
0xC5F0	硼	U+787C
0xC5F1	篷	U+7BF7
0xC5F2	膨	U+81A8
0xC5F3	朋	U+670B
0xC5F4	鹏	U+9E4F
0xC5F5	捧	U+6367
0xC5F6	碰	U+78B0
0xC5F7	坯	U+576F
0xC5F8	砒	U+7812
0xC5F9	霹	U+9739
0xC5FA	批	U+6279
0xC5FB	披	U+62AB
0xC5FC	劈	U+5288
0xC5FD	琵	U+7435
0xC5FE	毗	U+6BD7
0xC6A1	啤	U+5564
0xC6A2	脾	U+813E
0xC6A3	疲	U+75B2
0xC6A4	皮	U+76AE
0xC6A5	匹	U+5339
0xC6A6	痞	U+75DE
0xC6A7	僻	U+50FB
0xC6A8	屁	U+5C41
0xC6A9	譬	U+8B6C
0xC6AA	篇	U+7BC7
0xC6AB	偏	U+504F
0xC6AC	片	U+7247
0xC6AD	骗	U+9A97
0xC6AE	飘	U+98D8
0xC6AF	漂	U+6F02
0xC6B0	瓢	U+74E2
0xC6B1	票	U+7968
0xC6B2	撇	U+6487
0xC6B3	瞥	U+77A5
0xC6B4	拼	U+62FC
0xC6B5	频	U+9891
0xC6B6	贫	U+8D2B
0xC6B7	品	U+54C1
0xC6B8	聘	U+8058
0xC6B9	乒	U+4E52
0xC6BA	坪	U+576A
0xC6BB	苹	U+82F9
0xC6BC	萍	U+840D
0xC6BD	平	U+5E73
0xC6BE	凭	U+51ED
0xC6BF	瓶	U+74F6
0xC6C0	评	U+8BC4
0xC6C1	屏	U+5C4F
0xC6C2	坡	U+5761
0xC6C3	泼	U+6CFC
0xC6C4	颇	U+9887
0xC6C5	婆	U+5A46
0xC6C6	破	U+7834
0xC6C7	魄	U+9B44
0xC6C8	迫	U+8FEB
0xC6C9	粕	U+7C95
0xC6CA	剖	U+5256
0xC6CB	扑	U+6251
0xC6CC	铺	U+94FA
0xC6CD	仆	U+4EC6
0xC6CE	莆	U+8386
0xC6CF	葡	U+8461
0xC6D0	菩	U+83E9
0xC6D1	蒲	U+84B2
0xC6D2	埔	U+57D4
0xC6D3	朴	U+6734
0xC6D4	圃	U+5703
0xC6D5	普	U+666E
0xC6D6	浦	U+6D66
0xC6D7	谱	U+8C31
0xC6D8	曝	U+66DD
0xC6D9	瀑	U+7011
0xC6DA	期	U+671F
0xC6DB	欺	U+6B3A
0xC6DC	栖	U+6816
0xC6DD	戚	U+621A
0xC6DE	妻	U+59BB
0xC6DF	七	U+4E03
0xC6E0	凄	U+51C4
0xC6E1	漆	U+6F06
0xC6E2	柒	U+67D2
0xC6E3	沏	U+6C8F
0xC6E4	其	U+5176
0xC6E5	棋	U+68CB
0xC6E6	奇	U+5947
0xC6E7	歧	U+6B67
0xC6E8	畦	U+7566
0xC6E9	崎	U+5D0E
0xC6EA	脐	U+8110
0xC6EB	齐	U+9F50
0xC6EC	旗	U+65D7
0xC6ED	祈	U+7948
0xC6EE	祁	U+7941
0xC6EF	骑	U+9A91
0xC6F0	起	U+8D77
0xC6F1	岂	U+5C82
0xC6F2	乞	U+4E5E
0xC6F3	企	U+4F01
0xC6F4	启	U+542F
0xC6F5	契	U+5951
0xC6F6	砌	U+780C
0xC6F7	器	U+5668
0xC6F8	气	U+6C14
0xC6F9	迄	U+8FC4
0xC6FA	弃	U+5F03
0xC6FB	汽	U+6C7D
0xC6FC	泣	U+6CE3
0xC6FD	讫	U+8BAB
0xC6FE	掐	U+6390
0xC7A1	恰	U+6070
0xC7A2	洽	U+6D3D
0xC7A3	牵	U+7275
0xC7A4	扦	U+6266
0xC7A5	钎	U+948E
0xC7A6	铅	U+94C5
0xC7A7	千	U+5343
0xC7A8	迁	U+8FC1
0xC7A9	签	U+7B7E
0xC7AA	仟	U+4EDF
0xC7AB	谦	U+8C26
0xC7AC	乾	U+4E7E
0xC7AD	黔	U+9ED4
0xC7AE	钱	U+94B1
0xC7AF	钳	U+94B3
0xC7B0	前	U+524D
0xC7B1	潜	U+6F5C
0xC7B2	遣	U+9063
0xC7B3	浅	U+6D45
0xC7B4	谴	U+8C34
0xC7B5	堑	U+5811
0xC7B6	嵌	U+5D4C
0xC7B7	欠	U+6B20
0xC7B8	歉	U+6B49
0xC7B9	枪	U+67AA
0xC7BA	呛	U+545B
0xC7BB	腔	U+8154
0xC7BC	羌	U+7F8C
0xC7BD	墙	U+5899
0xC7BE	蔷	U+8537
0xC7BF	强	U+5F3A
0xC7C0	抢	U+62A2
0xC7C1	橇	U+6A47
0xC7C2	锹	U+9539
0xC7C3	敲	U+6572
0xC7C4	悄	U+6084
0xC7C5	桥	U+6865
0xC7C6	瞧	U+77A7
0xC7C7	乔	U+4E54
0xC7C8	侨	U+4FA8
0xC7C9	巧	U+5DE7
0xC7CA	鞘	U+9798
0xC7CB	撬	U+64AC
0xC7CC	翘	U+7FD8
0xC7CD	峭	U+5CED
0xC7CE	俏	U+4FCF
0xC7CF	窍	U+7A8D
0xC7D0	切	U+5207
0xC7D1	茄	U+8304
0xC7D2	且	U+4E14
0xC7D3	怯	U+602F
0xC7D4	窃	U+7A83
0xC7D5	钦	U+94A6
0xC7D6	侵	U+4FB5
0xC7D7	亲	U+4EB2
0xC7D8	秦	U+79E6
0xC7D9	琴	U+7434
0xC7DA	勤	U+52E4
0xC7DB	芹	U+82B9
0xC7DC	擒	U+64D2
0xC7DD	禽	U+79BD
0xC7DE	寝	U+5BDD
0xC7DF	沁	U+6C81
0xC7E0	青	U+9752
0xC7E1	轻	U+8F7B
0xC7E2	氢	U+6C22
0xC7E3	倾	U+503E
0xC7E4	卿	U+537F
0xC7E5	清	U+6E05
0xC7E6	擎	U+64CE
0xC7E7	晴	U+6674
0xC7E8	氰	U+6C30
0xC7E9	情	U+60C5
0xC7EA	顷	U+9877
0xC7EB	请	U+8BF7
0xC7EC	庆	U+5E86
0xC7ED	琼	U+743C
0xC7EE	穷	U+7A77
0xC7EF	秋	U+79CB
0xC7F0	丘	U+4E18
0xC7F1	邱	U+90B1
0xC7F2	球	U+7403
0xC7F3	求	U+6C42
0xC7F4	囚	U+56DA
0xC7F5	酋	U+914B
0xC7F6	泅	U+6CC5
0xC7F7	趋	U+8D8B
0xC7F8	区	U+533A
0xC7F9	蛆	U+86C6
0xC7FA	曲	U+66F2
0xC7FB	躯	U+8EAF
0xC7FC	屈	U+5C48
0xC7FD	驱	U+9A71
0xC7FE	渠	U+6E20
0xC8A1	取	U+53D6
0xC8A2	娶	U+5A36
0xC8A3	龋	U+9F8B
0xC8A4	趣	U+8DA3
0xC8A5	去	U+53BB
0xC8A6	圈	U+5708
0xC8A7	颧	U+98A7
0xC8A8	权	U+6743
0xC8A9	醛	U+919B
0xC8AA	泉	U+6CC9
0xC8AB	全	U+5168
0xC8AC	痊	U+75CA
0xC8AD	拳	U+62F3
0xC8AE	犬	U+72AC
0xC8AF	券	U+5238
0xC8B0	劝	U+529D
0xC8B1	缺	U+7F3A
0xC8B2	炔	U+7094
0xC8B3	瘸	U+7638
0xC8B4	却	U+5374
0xC8B5	鹊	U+9E4A
0xC8B6	榷	U+69B7
0xC8B7	确	U+786E
0xC8B8	雀	U+96C0
0xC8B9	裙	U+88D9
0xC8BA	群	U+7FA4
0xC8BB	然	U+7136
0xC8BC	燃	U+71C3
0xC8BD	冉	U+5189
0xC8BE	染	U+67D3
0xC8BF	瓤	U+74E4
0xC8C0	壤	U+58E4
0xC8C1	攘	U+6518
0xC8C2	嚷	U+56B7
0xC8C3	让	U+8BA9
0xC8C4	饶	U+9976
0xC8C5	扰	U+6270
0xC8C6	绕	U+7ED5
0xC8C7	惹	U+60F9
0xC8C8	热	U+70ED
0xC8C9	壬	U+58EC
0xC8CA	仁	U+4EC1
0xC8CB	人	U+4EBA
0xC8CC	忍	U+5FCD
0xC8CD	韧	U+97E7
0xC8CE	任	U+4EFB
0xC8CF	认	U+8BA4
0xC8D0	刃	U+5203
0xC8D1	妊	U+598A
0xC8D2	纫	U+7EAB
0xC8D3	扔	U+6254
0xC8D4	仍	U+4ECD
0xC8D5	日	U+65E5
0xC8D6	戎	U+620E
0xC8D7	茸	U+8338
0xC8D8	蓉	U+84C9
0xC8D9	荣	U+8363
0xC8DA	融	U+878D
0xC8DB	熔	U+7194
0xC8DC	溶	U+6EB6
0xC8DD	容	U+5BB9
0xC8DE	绒	U+7ED2
0xC8DF	冗	U+5197
0xC8E0	揉	U+63C9
0xC8E1	柔	U+67D4
0xC8E2	肉	U+8089
0xC8E3	茹	U+8339
0xC8E4	蠕	U+8815
0xC8E5	儒	U+5112
0xC8E6	孺	U+5B7A
0xC8E7	如	U+5982
0xC8E8	辱	U+8FB1
0xC8E9	乳	U+4E73
0xC8EA	汝	U+6C5D
0xC8EB	入	U+5165
0xC8EC	褥	U+8925
0xC8ED	软	U+8F6F
0xC8EE	阮	U+962E
0xC8EF	蕊	U+854A
0xC8F0	瑞	U+745E
0xC8F1	锐	U+9510
0xC8F2	闰	U+95F0
0xC8F3	润	U+6DA6
0xC8F4	若	U+82E5
0xC8F5	弱	U+5F31
0xC8F6	撒	U+6492
0xC8F7	洒	U+6D12
0xC8F8	萨	U+8428
0xC8F9	腮	U+816E
0xC8FA	鳃	U+9CC3
0xC8FB	塞	U+585E
0xC8FC	赛	U+8D5B
0xC8FD	三	U+4E09
0xC8FE	叁	U+53C1
0xC9A1	伞	U+4F1E
0xC9A2	散	U+6563
0xC9A3	桑	U+6851
0xC9A4	嗓	U+55D3
0xC9A5	丧	U+4E27
0xC9A6	搔	U+6414
0xC9A7	骚	U+9A9A
0xC9A8	扫	U+626B
0xC9A9	嫂	U+5AC2
0xC9AA	瑟	U+745F
0xC9AB	色	U+8272
0xC9AC	涩	U+6DA9
0xC9AD	森	U+68EE
0xC9AE	僧	U+50E7
0xC9AF	莎	U+838E
0xC9B0	砂	U+7802
0xC9B1	杀	U+6740
0xC9B2	刹	U+5239
0xC9B3	沙	U+6C99
0xC9B4	纱	U+7EB1
0xC9B5	傻	U+50BB
0xC9B6	啥	U+5565
0xC9B7	煞	U+715E
0xC9B8	筛	U+7B5B
0xC9B9	晒	U+6652
0xC9BA	珊	U+73CA
0xC9BB	苫	U+82EB
0xC9BC	杉	U+6749
0xC9BD	山	U+5C71
0xC9BE	删	U+5220
0xC9BF	煽	U+717D
0xC9C0	衫	U+886B
0xC9C1	闪	U+95EA
0xC9C2	陕	U+9655
0xC9C3	擅	U+64C5
0xC9C4	赡	U+8D61
0xC9C5	膳	U+81B3
0xC9C6	善	U+5584
0xC9C7	汕	U+6C55
0xC9C8	扇	U+6247
0xC9C9	缮	U+7F2E
0xC9CA	墒	U+5892
0xC9CB	伤	U+4F24
0xC9CC	商	U+5546
0xC9CD	赏	U+8D4F
0xC9CE	晌	U+664C
0xC9CF	上	U+4E0A
0xC9D0	尚	U+5C1A
0xC9D1	裳	U+88F3
0xC9D2	梢	U+68A2
0xC9D3	捎	U+634E
0xC9D4	稍	U+7A0D
0xC9D5	烧	U+70E7
0xC9D6	芍	U+828D
0xC9D7	勺	U+52FA
0xC9D8	韶	U+97F6
0xC9D9	少	U+5C11
0xC9DA	哨	U+54E8
0xC9DB	邵	U+90B5
0xC9DC	绍	U+7ECD
0xC9DD	奢	U+5962
0xC9DE	赊	U+8D4A
0xC9DF	蛇	U+86C7
0xC9E0	舌	U+820C
0xC9E1	舍	U+820D
0xC9E2	赦	U+8D66
0xC9E3	摄	U+6444
0xC9E4	射	U+5C04
0xC9E5	慑	U+6151
0xC9E6	涉	U+6D89
0xC9E7	社	U+793E
0xC9E8	设	U+8BBE
0xC9E9	砷	U+7837
0xC9EA	申	U+7533
0xC9EB	呻	U+547B
0xC9EC	伸	U+4F38
0xC9ED	身	U+8EAB
0xC9EE	深	U+6DF1
0xC9EF	娠	U+5A20
0xC9F0	绅	U+7EC5
0xC9F1	神	U+795E
0xC9F2	沈	U+6C88
0xC9F3	审	U+5BA1
0xC9F4	婶	U+5A76
0xC9F5	甚	U+751A
0xC9F6	肾	U+80BE
0xC9F7	慎	U+614E
0xC9F8	渗	U+6E17
0xC9F9	声	U+58F0
0xC9FA	生	U+751F
0xC9FB	甥	U+7525
0xC9FC	牲	U+7272
0xC9FD	升	U+5347
0xC9FE	绳	U+7EF3
0xCAA1	省	U+7701
0xCAA2	盛	U+76DB
0xCAA3	剩	U+5269
0xCAA4	胜	U+80DC
0xCAA5	圣	U+5723
0xCAA6	师	U+5E08
0xCAA7	失	U+5931
0xCAA8	狮	U+72EE
0xCAA9	施	U+65BD
0xCAAA	湿	U+6E7F
0xCAAB	诗	U+8BD7
0xCAAC	尸	U+5C38
0xCAAD	虱	U+8671
0xCAAE	十	U+5341
0xCAAF	石	U+77F3
0xCAB0	拾	U+62FE
0xCAB1	时	U+65F6
0xCAB2	什	U+4EC0
0xCAB3	食	U+98DF
0xCAB4	蚀	U+8680
0xCAB5	实	U+5B9E
0xCAB6	识	U+8BC6
0xCAB7	史	U+53F2
0xCAB8	矢	U+77E2
0xCAB9	使	U+4F7F
0xCABA	屎	U+5C4E
0xCABB	驶	U+9A76
0xCABC	始	U+59CB
0xCABD	式	U+5F0F
0xCABE	示	U+793A
0xCABF	士	U+58EB
0xCAC0	世	U+4E16
0xCAC1	柿	U+67FF
0xCAC2	事	U+4E8B
0xCAC3	拭	U+62ED
0xCAC4	誓	U+8A93
0xCAC5	逝	U+901D
0xCAC6	势	U+52BF
0xCAC7	是	U+662F
0xCAC8	嗜	U+55DC
0xCAC9	噬	U+566C
0xCACA	适	U+9002
0xCACB	仕	U+4ED5
0xCACC	侍	U+4F8D
0xCACD	释	U+91CA
0xCACE	饰	U+9970
0xCACF	氏	U+6C0F
0xCAD0	市	U+5E02
0xCAD1	恃	U+6043
0xCAD2	室	U+5BA4
0xCAD3	视	U+89C6
0xCAD4	试	U+8BD5
0xCAD5	收	U+6536
0xCAD6	手	U+624B
0xCAD7	首	U+9996
0xCAD8	守	U+5B88
0xCAD9	寿	U+5BFF
0xCADA	授	U+6388
0xCADB	售	U+552E
0xCADC	受	U+53D7
0xCADD	瘦	U+7626
0xCADE	兽	U+517D
0xCADF	蔬	U+852C
0xCAE0	枢	U+67A2
0xCAE1	梳	U+68B3
0xCAE2	殊	U+6B8A
0xCAE3	抒	U+6292
0xCAE4	输	U+8F93
0xCAE5	叔	U+53D4
0xCAE6	舒	U+8212
0xCAE7	淑	U+6DD1
0xCAE8	疏	U+758F
0xCAE9	书	U+4E66
0xCAEA	赎	U+8D4E
0xCAEB	孰	U+5B70
0xCAEC	熟	U+719F
0xCAED	薯	U+85AF
0xCAEE	暑	U+6691
0xCAEF	曙	U+66D9
0xCAF0	署	U+7F72
0xCAF1	蜀	U+8700
0xCAF2	黍	U+9ECD
0xCAF3	鼠	U+9F20
0xCAF4	属	U+5C5E
0xCAF5	术	U+672F
0xCAF6	述	U+8FF0
0xCAF7	树	U+6811
0xCAF8	束	U+675F
0xCAF9	戍	U+620D
0xCAFA	竖	U+7AD6
0xCAFB	墅	U+5885
0xCAFC	庶	U+5EB6
0xCAFD	数	U+6570
0xCAFE	漱	U+6F31
0xCBA1	恕	U+6055
0xCBA2	刷	U+5237
0xCBA3	耍	U+800D
0xCBA4	摔	U+6454
0xCBA5	衰	U+8870
0xCBA6	甩	U+7529
0xCBA7	帅	U+5E05
0xCBA8	栓	U+6813
0xCBA9	拴	U+62F4
0xCBAA	霜	U+971C
0xCBAB	双	U+53CC
0xCBAC	爽	U+723D
0xCBAD	谁	U+8C01
0xCBAE	水	U+6C34
0xCBAF	睡	U+7761
0xCBB0	税	U+7A0E
0xCBB1	吮	U+542E
0xCBB2	瞬	U+77AC
0xCBB3	顺	U+987A
0xCBB4	舜	U+821C
0xCBB5	说	U+8BF4
0xCBB6	硕	U+7855
0xCBB7	朔	U+6714
0xCBB8	烁	U+70C1
0xCBB9	斯	U+65AF
0xCBBA	撕	U+6495
0xCBBB	嘶	U+5636
0xCBBC	思	U+601D
0xCBBD	私	U+79C1
0xCBBE	司	U+53F8
0xCBBF	丝	U+4E1D
0xCBC0	死	U+6B7B
0xCBC1	肆	U+8086
0xCBC2	寺	U+5BFA
0xCBC3	嗣	U+55E3
0xCBC4	四	U+56DB
0xCBC5	伺	U+4F3A
0xCBC6	似	U+4F3C
0xCBC7	饲	U+9972
0xCBC8	巳	U+5DF3
0xCBC9	松	U+677E
0xCBCA	耸	U+8038
0xCBCB	怂	U+6002
0xCBCC	颂	U+9882
0xCBCD	送	U+9001
0xCBCE	宋	U+5B8B
0xCBCF	讼	U+8BBC
0xCBD0	诵	U+8BF5
0xCBD1	搜	U+641C
0xCBD2	艘	U+8258
0xCBD3	擞	U+64DE
0xCBD4	嗽	U+55FD
0xCBD5	苏	U+82CF
0xCBD6	酥	U+9165
0xCBD7	俗	U+4FD7
0xCBD8	素	U+7D20
0xCBD9	速	U+901F
0xCBDA	粟	U+7C9F
0xCBDB	僳	U+50F3
0xCBDC	塑	U+5851
0xCBDD	溯	U+6EAF
0xCBDE	宿	U+5BBF
0xCBDF	诉	U+8BC9
0xCBE0	肃	U+8083
0xCBE1	酸	U+9178
0xCBE2	蒜	U+849C
0xCBE3	算	U+7B97
0xCBE4	虽	U+867D
0xCBE5	隋	U+968B
0xCBE6	随	U+968F
0xCBE7	绥	U+7EE5
0xCBE8	髓	U+9AD3
0xCBE9	碎	U+788E
0xCBEA	岁	U+5C81
0xCBEB	穗	U+7A57
0xCBEC	遂	U+9042
0xCBED	隧	U+96A7
0xCBEE	祟	U+795F
0xCBEF	孙	U+5B59
0xCBF0	损	U+635F
0xCBF1	笋	U+7B0B
0xCBF2	蓑	U+84D1
0xCBF3	梭	U+68AD
0xCBF4	唆	U+5506
0xCBF5	缩	U+7F29
0xCBF6	琐	U+7410
0xCBF7	索	U+7D22
0xCBF8	锁	U+9501
0xCBF9	所	U+6240
0xCBFA	塌	U+584C
0xCBFB	他	U+4ED6
0xCBFC	它	U+5B83
0xCBFD	她	U+5979
0xCBFE	塔	U+5854
0xCCA1	獭	U+736D
0xCCA2	挞	U+631E
0xCCA3	蹋	U+8E4B
0xCCA4	踏	U+8E0F
0xCCA5	胎	U+80CE
0xCCA6	苔	U+82D4
0xCCA7	抬	U+62AC
0xCCA8	台	U+53F0
0xCCA9	泰	U+6CF0
0xCCAA	酞	U+915E
0xCCAB	太	U+592A
0xCCAC	态	U+6001
0xCCAD	汰	U+6C70
0xCCAE	坍	U+574D
0xCCAF	摊	U+644A
0xCCB0	贪	U+8D2A
0xCCB1	瘫	U+762B
0xCCB2	滩	U+6EE9
0xCCB3	坛	U+575B
0xCCB4	檀	U+6A80
0xCCB5	痰	U+75F0
0xCCB6	潭	U+6F6D
0xCCB7	谭	U+8C2D
0xCCB8	谈	U+8C08
0xCCB9	坦	U+5766
0xCCBA	毯	U+6BEF
0xCCBB	袒	U+8892
0xCCBC	碳	U+78B3
0xCCBD	探	U+63A2
0xCCBE	叹	U+53F9
0xCCBF	炭	U+70AD
0xCCC0	汤	U+6C64
0xCCC1	塘	U+5858
0xCCC2	搪	U+642A
0xCCC3	堂	U+5802
0xCCC4	棠	U+68E0
0xCCC5	膛	U+819B
0xCCC6	唐	U+5510
0xCCC7	糖	U+7CD6
0xCCC8	倘	U+5018
0xCCC9	躺	U+8EBA
0xCCCA	淌	U+6DCC
0xCCCB	趟	U+8D9F
0xCCCC	烫	U+70EB
0xCCCD	掏	U+638F
0xCCCE	涛	U+6D9B
0xCCCF	滔	U+6ED4
0xCCD0	绦	U+7EE6
0xCCD1	萄	U+8404
0xCCD2	桃	U+6843
0xCCD3	逃	U+9003
0xCCD4	淘	U+6DD8
0xCCD5	陶	U+9676
0xCCD6	讨	U+8BA8
